piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
27.8791552,26.6593,1716743020,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.73010180000001,28.55277,1716743021,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.03189820000001,26.21786,1716743022,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.103649299999997,27.47218,1716743023,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.619667800000006,26.9883,1716743024,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.467919199999987,28.2425,1716743025,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.115820600000003,29.17503,1716743026,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.112395900000006,26.77529,1716743027,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.853339499999997,27.05523,1716743028,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.591261700000004,28.26368,1716743029,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.0549631,27.07587,1716743030,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.082126500000005,26.04769,1716743031,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.380885100000004,28.41429,1716743032,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.0817295,28.98959,1716743033,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.674631600000012,30.81197,1716743034,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.681497900000004,28.54249,1716743035,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
25.983315200000003,28.31643,1716743036,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.424247599999994,27.92225,1716743037,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.830308699999996,28.07387,1716743038,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.884462699999993,28.07207,1716743039,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.202167999999997,28.0084,1716743040,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
24.9818883,28.62855,1716743041,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.819762099999988,27.89127,1716743042,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.841764299999994,27.10666,1716743043,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.452952899999996,26.80433,1716743044,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.594657,26.9814,1716743045,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.00895889999999,27.47222,1716743046,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.562094999999996,26.50506,1716743047,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.224188399999992,26.73928,1716743048,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.138018399999993,27.4225,1716743049,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.385773300000004,27.25918,1716743050,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.786062300000005,27.15618,1716743051,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.520068900000005,27.64451,1716743052,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.453091299999986,27.7262,1716743053,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.827470899999998,27.35754,1716743054,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.74814479999999,26.02198,1716743055,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.002477299999992,25.22056,1716743056,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.83932189999999,28.9592,1716743057,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.998228099999995,28.85562,1716743058,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.2680369,29.10369,1716743059,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.953677400000007,28.31703,1716743060,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.574220800000017,27.07419,1716743061,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.952251900000007,29.53688,1716743062,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
24.644218899999995,28.53469,1716743063,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.05383780000001,28.57839,1716743064,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.892631500000004,28.90618,1716743065,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.99645500000002,29.42211,1716743066,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.667105299999992,29.13866,1716743067,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.622753699999993,29.24091,1716743068,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.706563300000006,28.95411,1716743069,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.643432799999992,28.89173,1716743070,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.167030899999997,26.96504,1716743071,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.040703599999986,27.73101,1716743072,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.354231200000005,27.22809,1716743073,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.445886200000004,28.28241,1716743074,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.6493525,26.64926,1716743075,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.782791799999995,28.24086,1716743076,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.5130969,30.04062,1716743077,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.832741999999993,29.75926,1716743078,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.749583299999998,29.58975,1716743079,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.485830399999994,27.80775,1716743080,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.407703300000012,29.05147,1716743081,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.672353,27.96985,1716743082,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.9925114,28.3767,1716743083,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
25.129250000000006,27.75857,1716743084,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.55400019999999,27.48206,1716743085,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.934472999999997,26.06084,1716743086,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.010941500000005,27.06169,1716743087,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.147305400000015,28.02212,1716743088,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.160550999999987,27.92343,1716743089,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.06905330000001,27.93323,1716743090,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.36331669999999,27.61624,1716743091,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.498208599999987,27.73915,1716743092,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.486346899999997,28.80904,1716743093,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.18058920000002,28.39439,1716743094,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.952780399999998,28.19224,1716743095,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.3440926,28.5889,1716743096,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.96842399999999,27.95965,1716743097,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.8409242,28.05042,1716743098,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.748189699999994,26.77402,1716743099,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.270568200000003,25.51858,1716743100,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.40855429999999,27.21341,1716743101,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.66412860000001,27.73293,1716743102,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.137571299999994,27.00583,1716743103,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.50632220000001,26.78773,1716743104,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.358838400000003,27.59241,1716743105,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.737237800000003,26.76522,1716743106,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.834253799999995,27.43713,1716743107,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.4967072,28.82844,1716743108,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.190925100000005,26.67345,1716743109,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.986557400000002,27.70818,1716743110,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.75106450000003,28.32769,1716743111,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.946809199999997,27.16722,1716743112,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.44109009999998,26.39922,1716743113,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.950163900000003,26.50855,1716743114,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.15457560000001,26.4147,1716743115,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.031995500000008,27.15033,1716743116,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.9629853,26.28313,1716743117,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.9165622,26.12468,1716743118,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.72072940000001,27.93471,1716743119,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.345691599999995,25.59278,1716743120,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.66496139999999,25.86424,1716743121,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.616156500000002,27.09529,1716743122,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.998718199999985,28.3232,1716743123,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.340061999999975,29.13135,1716743124,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
30.336795,26.97816,1716743125,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.740560600000002,26.94251,1716743126,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.098901599999994,26.40768,1716743127,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.436885299999993,26.39174,1716743128,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.238656499999998,26.802,1716743129,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.578770899999995,26.86422,1716743130,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.817111800000006,27.26097,1716743131,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.704566100000008,25.79587,1716743132,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.560296000000005,24.99997,1716743133,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.472419100000014,27.30357,1716743134,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.918435200000008,26.18337,1716743135,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
29.441607100000002,23.90819,1716743136,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.133942299999998,28.58262,1716743137,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.857004300000003,27.03017,1716743138,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.15935320000002,27.14263,1716743139,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.579324800000013,26.3775,1716743140,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.14092980000001,26.71053,1716743141,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.74313549999999,25.83067,1716743142,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.561452899999992,26.66486,1716743143,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
25.996441100000013,26.33303,1716743144,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.999175799999986,26.59207,1716743145,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.629680100000016,26.94309,1716743146,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.216753699999984,28.04051,1716743147,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.285294,26.40065,1716743148,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.493499099999994,25.62434,1716743149,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.824679399999994,27.82973,1716743150,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.713929600000007,28.33821,1716743151,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.436661799999992,28.62536,1716743152,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.298878700000003,27.00092,1716743153,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.2579239,28.45519,1716743154,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.585727400000014,26.89051,1716743155,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.141998799999993,27.6681,1716743156,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.9775673,25.89059,1716743157,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
26.77382069999999,27.31136,1716743158,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
27.256805700000008,27.02961,1716743159,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
28.2143869,25.94394,1716743160,C:\final_project\git_repo\data_collection\loss-0\2024_05_26_20_03_drop0_250KBps_limit\pcap_2024_05_26_20_03_drop0_250KBpsRtp.csv,data_collection
