piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
35.328077300000004,31.11947,1718632742,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.230783599999995,29.68419,1718632743,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
35.9604936,29.12094,1718632744,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
33.9897493,30.31442,1718632745,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
35.615677,30.53048,1718632746,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
33.60408310000001,30.10905,1718632747,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.053584099999995,28.49127,1718632748,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.77892389999998,28.8876,1718632749,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.90472470000002,40.77018,1718632750,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.419210700000015,39.27446,1718632751,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.80542649999999,40.03273,1718632752,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.24939860000002,41.78461,1718632753,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.20926580000001,40.83208,1718632754,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.24495890000002,40.79277,1718632755,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.49168979999998,30.9587,1718632756,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.688549500000015,39.52424,1718632757,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.374214400000014,40.04509,1718632758,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.0624786,39.59027,1718632759,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.39088630000001,38.55125,1718632760,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.340016299999995,39.61365,1718632761,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.33843120000002,38.91374,1718632762,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.675654599999994,31.41916,1718632763,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.41686649999999,30.27653,1718632764,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.9713025,31.09469,1718632765,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.0182055,31.34534,1718632766,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.03838280000001,39.88071,1718632767,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.75937100000001,40.75274,1718632768,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.73605790000001,40.15317,1718632769,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.55823540000001,39.51009,1718632770,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
35.19467029999999,38.93827,1718632771,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
34.46670159999999,30.6877,1718632772,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
34.12744859999998,30.42431,1718632773,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.651142500000006,39.68211,1718632774,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.69519279999999,40.4984,1718632775,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.39283969999998,40.02551,1718632776,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.10063349999999,40.47878,1718632777,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.632031900000015,39.95031,1718632778,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.934410400000004,41.02517,1718632779,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
35.4966699,32.19992,1718632780,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.971746200000005,40.92858,1718632781,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.0037057,40.6043,1718632782,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.7506156,40.137,1718632783,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
35.650780699999984,40.02072,1718632784,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.826606699999985,41.10954,1718632785,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.34664260000002,40.37329,1718632786,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.57395949999998,32.65741,1718632787,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.7645942,31.73753,1718632788,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.66479440000001,39.80207,1718632789,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.2442441,40.51193,1718632790,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.05155769999999,40.49715,1718632791,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.6530611,41.34874,1718632792,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.39835539999999,40.49752,1718632793,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
34.45391359999999,41.21025,1718632794,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.158077700000014,32.63326,1718632795,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.26385870000004,41.58708,1718632796,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.06262390000002,40.79541,1718632797,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.74205660000001,41.15589,1718632798,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.1998947,41.65044,1718632799,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.39090620000001,40.60568,1718632800,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.52371679999998,33.07583,1718632801,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.19928520000001,33.41284,1718632802,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.703328000000006,33.32463,1718632803,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.4665018,30.84725,1718632804,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.5229184,30.61423,1718632805,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.164750000000005,39.35037,1718632806,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.642762999999995,41.72855,1718632807,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
37.603967,40.6722,1718632808,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
36.8099299,40.821,1718632809,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.17086759999999,42.10258,1718632810,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
38.456263899999996,40.28783,1718632811,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
40.702647999999996,31.76562,1718632812,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
39.60132880000003,32.10334,1718632813,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_16_56_125KBps\pcap_2024_06_17_16_56_125KBpsRtp.csv,data_collection
55.29229699999999,50.14413,1718636055,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.4164593,49.76975,1718636056,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.143238800000034,51.27687,1718636057,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.10001480000001,49.80199,1718636058,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.07268759999998,49.58001,1718636059,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.489190900000025,37.65485,1718636060,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.428421400000005,38.27998,1718636061,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.247490899999995,38.18984,1718636062,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.59058650000003,37.71019,1718636063,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.43771629999998,38.59629,1718636064,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.81646839999999,50.77303,1718636065,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.04748320000001,50.13042,1718636066,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.283496299999996,50.28292,1718636067,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.287653599999985,49.98472,1718636068,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.50312120000002,49.11668,1718636069,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.24213470000001,50.731,1718636070,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.43683279999999,50.11102,1718636071,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.29815950000001,50.42656,1718636072,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.3912691,50.08025,1718636073,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.76612360000002,38.27879,1718636074,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
40.4149037,38.47085,1718636075,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.634460200000014,38.39026,1718636076,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.50402359999999,36.47548,1718636077,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.54031230000001,36.83328,1718636078,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.64773860000003,36.47168,1718636079,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.2743614,37.9957,1718636080,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
53.1146927,52.12915,1718636081,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.190715199999985,49.33578,1718636082,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.93613829999998,49.77945,1718636083,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.416400399999986,50.07739,1718636084,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.40591739999997,50.69713,1718636085,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.365965300000006,54.21472,1718636086,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.54703800000002,55.05702,1718636087,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.2552639,54.67782,1718636088,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
40.63911939999997,39.49771,1718636089,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.931892899999994,39.95135,1718636090,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.25591500000001,40.75825,1718636091,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.7949513,39.34964,1718636092,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.51647879999999,38.67841,1718636093,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
40.75730169999999,39.58768,1718636094,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.754602600000005,39.62884,1718636095,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.42579019999997,39.33592,1718636096,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.237867699999995,50.46616,1718636097,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.96746509999999,50.3211,1718636098,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.55615909999999,51.43921,1718636099,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.061456599999985,48.69972,1718636100,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
56.0396127,50.97076,1718636101,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.3162679,48.21243,1718636102,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.81416759999998,48.41677,1718636103,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.12680470000001,50.09061,1718636104,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.09812530000002,49.273,1718636105,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.225500999999994,49.4524,1718636106,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.35965530000001,51.92279,1718636107,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.49545520000001,38.53259,1718636108,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.9538557,37.67808,1718636109,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.418040699999985,36.33504,1718636110,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.31707689999999,37.52138,1718636111,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.8099224,37.02225,1718636112,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
40.202813999999975,36.75089,1718636113,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.589710299999986,36.75869,1718636114,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.11839179999996,36.50383,1718636115,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
53.8459683,48.80033,1718636116,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.27032299999999,49.48174,1718636117,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.1544148,49.87569,1718636118,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.44636709999999,51.30104,1718636119,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.28050620000002,57.14369,1718636120,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.951943700000044,55.39426,1718636121,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.88628230000002,57.31944,1718636122,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.246913600000006,51.76726,1718636123,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.755230299999994,38.392,1718636124,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.77411239999999,37.80061,1718636125,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.097258499999974,37.35898,1718636126,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
38.11734769999998,37.62469,1718636127,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
37.89561259999999,38.23404,1718636128,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
40.77437079999999,37.51013,1718636129,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.640680899999985,38.03171,1718636130,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
39.482181899999986,37.4341,1718636131,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
53.05220109999998,52.5949,1718636132,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.36646600000001,51.619,1718636133,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.77400780000001,50.41774,1718636134,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.89358679999997,52.54546,1718636135,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.338046700000014,52.83526,1718636136,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.36787469999999,51.25247,1718636137,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
55.23749060000001,50.47219,1718636138,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
54.9308638,50.80973,1718636139,C:\final_project\git_repo\data_collection\bandwidth\2024_06_17_17_54_60KBps\pcap_2024_06_17_17_54_60KBpsRtp.csv,data_collection
