piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
29.03005080000001,29.1861,1716566088,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.6132672,30.94117,1716566089,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.77010549999999,30.7629,1716566090,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.944263100000004,32.30881,1716566091,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.15065670000001,32.06598,1716566092,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.098907199999996,32.59307,1716566093,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.6422065,30.12574,1716566094,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.919099400000004,30.53915,1716566095,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.106558999999997,32.01981,1716566096,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
28.4836186,32.7346,1716566097,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.552306200000007,33.95357,1716566098,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.569380199999998,34.66511,1716566099,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.13802910000002,32.83301,1716566100,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.870470000000008,33.22743,1716566101,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.7228073,31.86388,1716566102,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.083634399999998,33.77391,1716566103,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.196665300000028,32.35281,1716566104,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.1505863,34.16471,1716566105,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.97091690000002,33.6026,1716566106,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.739976400000003,32.95613,1716566107,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.8455547,33.4759,1716566108,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.83330470000002,34.90963,1716566109,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.06977890000002,33.81106,1716566110,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.122100000000003,33.36728,1716566111,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.261738600000008,33.57461,1716566112,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.105688200000028,32.64815,1716566113,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.74414290000002,31.7672,1716566114,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.37017100000001,32.9863,1716566115,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.275840799999997,31.75183,1716566116,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.37686470000001,34.58366,1716566117,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.954294300000015,33.15779,1716566118,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.89794640000002,32.44336,1716566119,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.8598401,32.892,1716566120,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.592180200000026,33.94187,1716566121,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.980737800000014,32.24656,1716566122,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.89721050000001,32.33372,1716566123,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.672492300000002,33.68854,1716566124,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.011187400000022,33.12381,1716566125,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.27124750000001,33.56221,1716566126,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.298630300000024,32.90978,1716566127,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.025104000000027,32.30422,1716566128,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
31.09713920000002,34.21691,1716566129,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
29.976488200000002,33.78576,1716566130,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
30.711297899999987,33.82007,1716566131,C:\final_project\git_repo\data_collection\loss-1\2024_05_24_18_51_drop1_250KBps\pcap_2024_05_24_18_51_drop1_250KBpsRtp.csv,data_collection
27.18691919999999,23.64968,1716734230,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.2373021,25.20962,1716734231,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.289772499999984,22.03713,1716734232,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
24.479084699999994,21.53778,1716734233,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.1579175,24.46766,1716734234,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.572664099999994,23.81755,1716734235,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.570927899999994,24.46131,1716734236,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.207126800000005,23.84335,1716734237,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.4848115,22.44025,1716734238,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.136620599999986,22.96245,1716734239,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.535909800000002,23.7938,1716734240,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.181360599999998,22.85801,1716734241,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
24.8752585,23.45304,1716734242,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.487169600000012,22.77961,1716734243,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.7001622,24.50144,1716734244,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.40252489999999,23.37612,1716734245,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.257890099999994,23.9895,1716734246,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.628135300000004,24.25014,1716734247,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.0304267,21.78133,1716734248,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.550436400000013,22.96337,1716734249,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.9784554,23.91298,1716734250,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.09706950000001,24.36911,1716734251,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.89913539999999,24.36875,1716734252,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.3598467,24.26834,1716734253,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
24.8125713,24.40477,1716734254,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.93616519999999,23.11703,1716734255,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.8508571,25.3905,1716734256,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.10799679999999,23.96048,1716734257,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.650933700000007,23.72083,1716734258,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.982777299999988,23.29422,1716734259,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.4714878,23.40358,1716734260,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.793330600000004,24.10852,1716734261,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.989618599999986,26.1199,1716734262,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.531536800000005,25.35332,1716734263,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.1736161,24.09081,1716734264,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.869303800000022,24.31058,1716734265,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.8918676,24.18788,1716734266,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.651793899999994,24.93028,1716734267,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.667376900000008,24.19823,1716734268,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.449499300000003,26.37758,1716734269,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.2085543,27.46475,1716734270,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.28935590000001,25.41358,1716734271,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.4321392,27.24702,1716734272,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.041824000000002,25.86556,1716734273,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.516957400000013,25.89351,1716734274,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.217736400000007,24.69762,1716734275,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.348801400000003,24.20413,1716734276,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.305796900000004,24.79142,1716734277,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.432611900000015,24.00343,1716734278,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.34565049999999,25.14727,1716734279,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.060061500000007,25.39932,1716734280,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.79810430000001,24.9038,1716734281,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.057737300000003,24.67904,1716734282,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.693513399999993,24.55805,1716734283,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.8964295,26.1544,1716734284,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.355942700000014,26.64716,1716734285,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.751217600000004,25.75011,1716734286,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.031483899999994,25.00762,1716734287,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.275522899999988,27.92173,1716734288,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.516853699999988,25.67181,1716734289,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.09580339999999,26.27457,1716734290,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.02904670000001,25.36798,1716734291,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.3596684,25.21062,1716734292,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.51108800000002,26.12662,1716734293,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.030815300000004,25.86685,1716734294,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
25.818822699999988,25.6817,1716734295,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.547562700000007,25.39121,1716734296,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.5359722,25.70781,1716734297,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.82131700000002,25.56761,1716734298,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.67730189999999,25.86754,1716734299,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.91367840000001,25.13879,1716734300,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.4303748,25.03934,1716734301,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
32.28719920000001,38.66998,1716734302,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
33.74112830000001,37.27629,1716734303,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
39.31823249999998,38.58482,1716734304,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
39.048195400000004,37.99015,1716734305,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
38.22928880000001,36.82518,1716734306,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
37.1463095,36.75746,1716734307,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
36.555173999999994,35.98977,1716734308,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
35.861074799999976,36.90257,1716734309,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
33.227450499999996,35.99538,1716734310,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
33.41159119999999,29.53318,1716734311,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.9802548,28.55378,1716734312,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.702456799999997,30.04496,1716734313,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.826294299999983,28.43696,1716734314,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.596532999999994,28.6288,1716734315,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.406789200000002,27.63346,1716734316,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.887267799999996,29.50976,1716734317,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.41518739999999,26.79814,1716734318,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
29.015489700000003,28.42759,1716734319,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.949859699999983,27.96394,1716734320,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.13096629999999,28.17904,1716734321,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.553718699999994,27.61034,1716734322,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.273113800000015,28.56509,1716734323,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.4679342,28.06997,1716734324,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.336887699999984,27.58607,1716734325,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.090325200000017,27.73409,1716734326,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.509423799999993,27.68207,1716734327,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
28.102138199999995,26.62721,1716734328,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.14499270000001,27.94122,1716734329,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
27.086956299999997,27.14773,1716734330,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
26.875524799999997,27.14362,1716734331,C:\final_project\git_repo\data_collection\loss-1\2024_05_26_17_37_drop1_250KBps\pcap_2024_05_26_17_37_drop1_250KBpsRtp.csv,data_collection
