piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
27.169016999999993,25.93696,1716732793,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.52880970000002,23.70772,1716732794,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.759322300000008,24.64693,1716732795,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.546715400000004,25.40929,1716732796,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.56010140000001,22.37066,1716732797,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.201699100000006,24.43063,1716732798,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
28.95451580000001,22.34938,1716732799,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.543092200000004,24.17982,1716732800,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.95491289999999,25.41138,1716732801,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.3431296,22.4483,1716732802,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.976063000000014,22.8596,1716732803,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.637197999999994,22.02364,1716732804,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.323086200000006,23.68055,1716732805,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.346241700000014,24.88069,1716732806,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.396425899999993,22.68192,1716732807,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.59837739999999,23.08237,1716732808,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.2901977,24.64621,1716732809,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.050139099999996,24.98088,1716732810,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.80486289999999,24.77113,1716732811,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.71011569999999,23.45968,1716732812,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.724524000000017,25.73577,1716732813,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.373122899999995,26.54091,1716732814,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.583434000000008,23.07621,1716732815,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.80451540000001,26.70131,1716732816,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.87290910000001,25.09666,1716732817,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.301184899999996,22.10174,1716732818,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.758534000000008,24.97067,1716732819,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.850054500000013,24.53938,1716732820,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.44456899999999,23.68981,1716732821,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.27267010000001,25.18723,1716732822,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.621123799999996,23.72192,1716732823,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
28.78433900000001,25.60261,1716732824,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.9762196,24.75294,1716732825,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.104707800000014,23.51165,1716732826,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.76721120000001,23.69031,1716732827,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.552281500000007,23.88605,1716732828,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.777277699999992,23.58061,1716732829,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.570138799999985,21.9964,1716732830,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.206890300000026,23.62428,1716732831,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.449675300000003,22.66164,1716732832,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.2570502,23.98875,1716732833,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.16609080000001,21.18492,1716732834,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.219721199999995,22.45189,1716732835,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
29.51538680000002,22.90146,1716732836,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
26.426656800000003,23.00669,1716732837,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_09_drop10_250KBps\pcap_2024_05_26_17_09_drop10_250KBpsRtp.csv,data_collection
27.5843871,27.77236,1716735341,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.589424299999997,27.90866,1716735342,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.114036900000027,25.30727,1716735343,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.215644799999996,25.33143,1716735344,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.0593751,27.082,1716735345,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.83011250000001,27.05466,1716735346,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.574788800000007,27.27083,1716735347,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.75326909999999,28.92172,1716735348,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.858581099999995,26.3179,1716735349,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.11577190000001,17.56577,1716735350,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.415302999999994,27.11594,1716735351,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.52304959999999,24.93998,1716735352,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.577532400000006,27.12169,1716735353,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.32047499999999,27.05809,1716735354,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.820265599999992,26.41153,1716735355,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.2275171,25.96568,1716735356,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.180061499999997,25.86556,1716735357,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.02736750000001,27.55019,1716735358,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.80125409999999,27.87372,1716735359,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.89008590000001,25.32519,1716735360,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.370055599999986,26.65444,1716735361,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
31.225568000000013,25.39739,1716735362,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.267217300000006,26.64122,1716735363,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.128050200000008,28.24135,1716735364,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.185417299999994,26.90046,1716735365,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.118447699999997,28.21832,1716735366,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
31.1328072,28.12542,1716735367,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.0671306,27.51943,1716735368,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.017250899999986,24.79402,1716735369,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.736146099999996,26.12695,1716735370,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.095445800000004,26.98998,1716735371,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.47264879999999,25.78062,1716735372,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.280605799999986,27.02395,1716735373,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.7946886,28.54383,1716735374,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.336490000000015,27.16964,1716735375,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.60313890000001,27.74517,1716735376,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.569042099999994,28.06994,1716735377,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.96055309999999,26.34904,1716735378,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.546572600000005,28.46837,1716735379,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.743680499999996,28.37333,1716735380,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.147522600000002,27.92956,1716735381,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.5651068,25.54792,1716735382,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.174324399999996,26.87249,1716735383,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.401458500000007,25.30818,1716735384,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.91571160000001,27.3087,1716735385,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.941376300000012,28.57636,1716735386,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.753778600000015,25.5781,1716735387,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.56789610000002,26.35083,1716735388,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.426046499999998,25.65671,1716735389,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.458144499999992,25.76808,1716735390,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.257929500000003,26.29011,1716735391,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.786175299999996,26.50538,1716735392,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.373469899999996,25.45737,1716735393,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.915375699999995,28.10302,1716735394,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.260283399999995,25.5444,1716735395,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.480002599999988,27.70864,1716735396,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.691542999999978,27.5353,1716735397,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.32704270000001,26.19505,1716735398,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.644124500000004,26.50529,1716735399,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.937534299999996,27.78681,1716735400,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.9916118,28.90574,1716735401,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.781005000000004,27.34802,1716735402,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.9761199,26.71628,1716735403,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.399097000000005,26.48998,1716735404,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.768260600000012,25.70983,1716735405,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.84072100000001,25.75231,1716735406,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.467496,28.35964,1716735407,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.975140199999995,25.56227,1716735408,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.255500499999986,25.0937,1716735409,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.948968300000004,26.8411,1716735410,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.255908599999987,28.12151,1716735411,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.268551000000002,26.91817,1716735412,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.71812820000001,28.8896,1716735413,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.70565379999999,27.61158,1716735414,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.851684600000002,25.86672,1716735415,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.784666199999997,26.62332,1716735416,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.7439668,28.85079,1716735417,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.737027499999996,26.6419,1716735418,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.884045099999998,25.8373,1716735419,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.19548340000001,27.4072,1716735420,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.962940100000004,26.58122,1716735421,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.741829900000006,26.92744,1716735422,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.241726600000003,28.84957,1716735423,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.804734199999988,29.41675,1716735424,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.910955099999995,25.55759,1716735425,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.673757600000002,26.29377,1716735426,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.811224800000005,26.91293,1716735427,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.31672279999999,25.92489,1716735428,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.904815100000004,27.62474,1716735429,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.422501600000004,26.61164,1716735430,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.764264899999997,26.73493,1716735431,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.012791200000006,28.35025,1716735432,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
25.415203,27.80187,1716735433,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.35255820000001,28.37349,1716735434,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
30.334698799999998,26.15477,1716735435,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.64441949999999,27.61246,1716735436,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
29.352630100000002,29.02663,1716735437,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
28.880313700000006,27.04352,1716735438,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
27.18324339999999,27.24281,1716735439,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
26.116187099999994,25.34336,1716735440,C:\final_project\git_repo\data_collection\loss-10\2024_05_26_17_55_drop10_250KBps\pcap_2024_05_26_17_55_drop10_250KBpsRtp.csv,data_collection
