piqe_ip-udp-ml,piqe_gt,timestamp,file,dataset
30.687353499999986,31.31556,1716566972,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.502858099999994,32.51378,1716566973,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.7343344,31.75657,1716566974,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.941772200000006,32.88168,1716566975,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.987570799999986,33.46479,1716566976,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.829752100000004,31.24985,1716566977,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.671543600000003,31.70541,1716566978,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.928632099999994,32.51495,1716566979,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.902250200000008,30.85199,1716566980,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.994956300000002,31.02054,1716566981,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.941372299999998,30.48392,1716566982,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
31.225498599999995,32.85179,1716566983,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.681311800000003,32.14623,1716566984,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.6586153,32.8482,1716566985,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.404943700000008,33.3276,1716566986,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.380650300000003,30.4851,1716566987,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.914591700000003,30.96781,1716566988,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.2654756,32.19768,1716566989,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.547923300000008,31.80257,1716566990,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.785525900000003,31.03719,1716566991,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.578947200000012,32.16574,1716566992,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.790928599999997,32.58257,1716566993,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.10336100000001,32.99883,1716566994,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.597446800000007,31.90762,1716566995,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.25772540000001,31.76262,1716566996,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.144431400000002,32.0933,1716566997,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.129506899999992,32.41795,1716566998,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
28.99151950000001,31.25523,1716566999,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.32239450000001,32.16535,1716567000,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.10140990000001,30.46559,1716567001,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.6967272,30.38737,1716567002,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
28.68963120000002,31.68,1716567003,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.190159500000004,31.51716,1716567004,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.111628200000006,30.99287,1716567005,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.132743399999995,31.68789,1716567006,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
28.24508290000001,30.30169,1716567007,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
33.981174000000024,32.99855,1716567008,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
28.0402325,31.27932,1716567009,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.71113889999999,32.51024,1716567010,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.498753899999993,30.58458,1716567011,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
29.7767565,30.45411,1716567012,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.152475200000012,31.86586,1716567013,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.031192999999984,33.04037,1716567014,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.898429600000004,31.53784,1716567015,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
30.080359599999998,31.92901,1716567016,C:\final_project\git_repo\data_collection\loss-5\2024_05_24_19_06_drop5_250KBps\pcap_2024_05_24_19_06_drop5_250KBpsRtp.csv,data_collection
28.36637999999999,26.86027,1716734973,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.897997800000006,26.61294,1716734974,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.60274099999999,27.91126,1716734975,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.78431939999999,27.77835,1716734976,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.662968199999973,26.83826,1716734977,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.487123299999997,27.75557,1716734978,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.760529000000005,27.4073,1716734979,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.46748629999999,25.92488,1716734980,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.700676199999997,26.32463,1716734981,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.70343269999998,28.20952,1716734982,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.465904999999992,27.73834,1716734983,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.296368500000014,27.61058,1716734984,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.32206619999999,29.00422,1716734985,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.554472900000004,27.01046,1716734986,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.699907500000013,26.06766,1716734987,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.75163390000002,25.86646,1716734988,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.397092999999995,27.01164,1716734989,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.702960500000007,26.50706,1716734990,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.1083928,27.24006,1716734991,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.9140262,26.94806,1716734992,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.332932999999997,26.39606,1716734993,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.488701199999994,27.99332,1716734994,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.549527599999998,25.08657,1716734995,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.408972099999996,27.51934,1716734996,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.99980949999999,27.234,1716734997,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.510301300000005,26.75582,1716734998,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.025441199999992,25.76085,1716734999,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.797210400000004,27.10228,1716735000,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.221005100000006,25.50739,1716735001,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.71896320000001,27.92164,1716735002,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.995533800000008,26.6747,1716735003,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.030973200000002,29.06483,1716735004,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.727839999999993,30.1924,1716735005,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.364718400000005,30.86619,1716735006,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.9788157,27.05245,1716735007,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.064785900000018,27.04435,1716735008,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.739173499999996,27.11089,1716735009,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.617805599999993,25.7921,1716735010,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.125908299999995,27.9192,1716735011,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.72763680000001,26.2273,1716735012,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.520169899999996,26.59108,1716735013,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.4986934,27.59117,1716735014,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.23035470000001,26.68299,1716735015,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.736496900000006,27.71498,1716735016,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.421592000000004,27.1193,1716735017,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.2045669,26.30898,1716735018,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.159565699999998,26.19092,1716735019,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.188367100000015,25.92089,1716735020,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.647433100000004,26.83702,1716735021,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.996219500000002,28.31581,1716735022,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.198346300000008,26.87092,1716735023,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.276881400000008,28.01233,1716735024,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.853671600000006,28.40855,1716735025,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.20564159999999,28.06407,1716735026,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.370731900000013,28.78975,1716735027,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.924758299999997,25.35403,1716735028,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.318732400000012,26.62646,1716735029,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
31.26069909999999,29.69404,1716735030,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.021728000000003,27.95222,1716735031,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.538773799999998,26.41035,1716735032,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.09859469999999,27.92429,1716735033,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.634181400000003,26.0258,1716735034,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.979917399999998,27.06176,1716735035,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.9446868,24.82613,1716735036,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.815399900000006,27.6166,1716735037,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.40360290000001,27.04052,1716735038,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.768597100000008,29.01834,1716735039,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.975075100000005,27.19096,1716735040,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.396880899999996,25.92666,1716735041,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.6777136,26.87307,1716735042,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.954966599999988,28.10002,1716735043,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.900776200000017,28.04501,1716735044,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.654390900000006,26.74595,1716735045,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.003346099999995,25.82149,1716735046,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.9624712,26.5203,1716735047,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
30.76970019999999,27.98716,1716735048,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.854212699999998,26.88711,1716735049,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.643538300000003,27.21564,1716735050,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.851672100000002,25.98042,1716735051,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.135571799999994,27.86624,1716735052,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.77415359999999,30.70948,1716735053,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.068662600000003,27.34447,1716735054,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.104196499999997,26.805,1716735055,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.394351200000006,26.37199,1716735056,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.75538370000001,26.26055,1716735057,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.151749700000003,25.44556,1716735058,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.19474250000001,25.85674,1716735059,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.801939999999995,25.18925,1716735060,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.278030899999997,26.55735,1716735061,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.394771900000006,26.4266,1716735062,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.381605900000007,26.43356,1716735063,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.48023050000001,25.70504,1716735064,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.779863500000005,27.028,1716735065,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.205133099999998,25.79119,1716735066,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.13857960000001,25.73833,1716735067,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.7909015,25.94495,1716735068,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.149607200000002,25.63678,1716735069,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
27.30689719999998,28.66751,1716735070,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
29.866493800000004,27.41828,1716735071,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
28.473810299999982,26.63773,1716735072,C:\final_project\git_repo\data_collection\loss-5\2024_05_26_17_49_drop5_250KBps\pcap_2024_05_26_17_49_drop5_250KBpsRtp.csv,data_collection
